-14.291491683482684,-69.92595930673934,-23.93986761160582,-3.1663249115371483,-224.8440279965966,-792.0907702327007,-33.16813974680296
19.525415546795248,154.63064379437589,62.71776264221293,5.124952968028262,293.4348030850037,-39.5179,48.20626130000469
405.60655209481325,760.4615303556324,1055.1508872102363,21.02092824914547,760.4615303556324,-35.8977,157.1691363483265
1360.7872156028172,2239.4350067664936,3600.222222369311,39.37669179637972,2239.4350067664936,-59.1677,369.1403688162626
94.92615679899652,326.607393847408,137.5757798401971,7.590416328098392,326.607393847408,-35.9386,61.89399306508031
-102.1066606877621,-498.6862930180693,-235.1909274668767,-9.924414349063888,-498.6862930180693,-1289.9458605086252,-87.45182092960765
4358.267911810398,569529.7078100988,17076.738102679927,84.56624841839503,2981.679787946996,-1050030240917.0316,624.2114491811631
2486.688305838485,1347.1804481189956,3833.8687539574807,50.3378957490574,1347.1804481189956,-49.2875,323.7152142921414
288.3996548375798,1555.7524190476431,782.553911626349,18.10304949980448,1555.7524190476431,-65.9234,208.6165740917931
-349.60397074954835,-2475.8676067827723,-1328.3614470122077,-23.58591542547793,-2475.8676067827723,-8645.963786046568,-300.3950517722881
1291.45166434493,1181.2604681464154,2472.712132491345,32.491244001024626,1181.2604681464154,-49.2495,243.5334953561841
-1810.4173645068383,-4083.258225257536,-1810.4173645068383,-56.49535273877016,-4083.258225257536,-5489.10090239352,-597.0524465165087
1888.9417643439836,2401.3457500266204,4290.287514370603,60.290975625748,2401.3457500266204,-46.0499,472.9946195555439
26190.05131513989,283.87253986676075,26473.92385500665,192.90531994515305,283.87253986676075,-88.8114,298.091504637993
-1207.3983285245845,-4305.962489423314,-1207.3983285245845,-63.20828437854207,-4305.962489423314,-3036.107903946051,-648.5221587323024
3.800542323749088,5.5488156254496985,2.131618311032882,0.944820541429554,23.545667131241167,-18.7302,5.863175049736993
-3163.577599124572,-7530.850431944696,-4367.272832820125,-63.87110265399168,-7530.850431944696,-16551.204098122853,-862.1382531853354
-97.68228802172356,-1554.7275500886326,-253.3243527428403,-10.299901617911768,-1575.7004731967868,-6697.080801263774,-158.3638561084605
-2398.625430564164,-5871.713484324817,-3473.0880537606527,-57.374528907304224,-5871.713484324817,-12739.27984411638,-721.5138819115393
351769910380.9645,351769910380.9645,351769910380.9645,351769910380.9645,351769910380.9645,-9796516975936.682,351769910380.9645
4315.230410815699,1989.7815085773836,6305.011919393082,71.15499771246034,1989.7815085773836,-57.3423,467.7438618262162
-1.60799613632528,-2.8659405613356537,-3.1766133466367235,-1.1533915988592176,-73.35185744640728,-265.1075197378232,-11.433959430085553
2184.385326412628,992.6160593596852,3177.001385772313,37.67948980869661,992.6160593596852,-54.5641,240.4063045611576
2175.185252173732,1637.0520097548913,3812.237261928623,45.23009955768452,1637.0520097548913,-54.544,338.25771259207124
53.9343448364596,364.9398384010441,143.54795530365402,7.753416444108141,364.9398384010441,-34.9611,66.12411772244413
-5000.528442286332,-10821.54973951875,-5000.528442286332,-105.838242928437,-10821.54973951875,-17102.73713195347,-1330.358650229057
3771.131805641434,938.050203296262,2640.629810570799,33.25434258180185,938.050203296262,-91.6414,219.55327585815175
1275.572109098678,1145.1715123169558,1673.312384393305,26.47177837987245,1145.1715123169558,-59.178,216.4360125587445
-7998.078102566928,-17781.092476113547,-7998.078102566928,-122.85881212043246,-17781.092476113547,-29918.56851143023,-1837.321146312795
-3465.3541145262907,-16223.467751983831,-3465.3541145262907,-131.35839217418263,-16223.467751983831,-9832.73332026163,-1814.694212453736
-90.37568536281962,-675.8615010241115,-215.3471915341556,-9.496513976248512,-675.8615010241115,-2158.285830579492,-99.58952416160736
-180.9587668798228,-379.1772178923276,-198.2184510125048,-13.545159351209897,-379.1772178923276,-445.6227227700317,-89.08731590886607
-468.1326800684108,-2179.950533374394,-468.1326800684108,-29.854135913755247,-2179.950533374394,-1084.769858920008,-317.1233856794169
1530.804506203557,1336.3659704504175,2867.170476653974,41.30922511723407,1336.3659704504175,-44.916,292.0713281215232
16364.707268679347,3911535.132345776,57131.81069399995,154.67979928670633,234.5767947973773,-292508145226.58246,239.02261544464773
-9.86517187947878,-43.54045106105006,-19.47944303017633,-2.856162239328289,-142.22804374005375,-450.1485662450127,-25.054558377276205
107.93622038369485,454.8899225615449,286.9615921185806,10.962421392656344,454.8899225615449,-33.2248,87.78273366283062
5861.806330288256,1664.861548694819,7526.667878983075,75.21095959522025,1664.861548694819,-64.7614,439.87808287097823
7.214724356813515,26.74283166091152,13.739638132404188,2.3987348948162284,111.70998374362716,-32.0837,20.34884754200357
6.355385388296109,6.384604497694967,1.0092162081619531,0.6501098017559841,12.057782378572444,-18.3289,3.480404927603204
1465.949182309799,2437.922882789412,3903.872065099211,45.6689022082918,2437.922882789412,-55.3184,414.7849261366357
1823.8613559971488,1495.8222663201736,3319.6836223173223,45.47966616106581,1495.8222663201736,-47.2361,324.2286052752611
-1.8916208479462555,-4.851836518488033,-6.578761381000749,-1.6598417063693598,-85.30735515957144,-290.4463888090094,-14.792080863599152
1195.1370201975838,799.7398255235544,1994.876845721138,32.05371573106389,799.7398255235544,-40.2747,199.02894893727836
305.3246631102812,801.248214604208,837.8038634408555,18.73120793458356,801.248214604208,-38.2304,152.2892076523593
-3182.84733367574,-198874.68098216632,-3904.1579173243063,-40.43507877818966,-5321.743085920005,-34.2315,-576.6453526467143
2302.3398276295334,791.6724179631793,2827.4122680178552,34.41035670549144,791.6724179631793,-58.1872,205.1729210992129
-0.3419851936737377,-0.3614149341534663,-1.116857027668293,-0.3419851936737377,-51.83263290309392,-200.0999138700083,-7.401181085794474
-137.4654412902809,-354.21116392682546,-186.06479530105796,-8.827276093387777,-354.21116392682546,-599.4487453284311,-69.50998181542147
-1436.6806548881366,-16685.23745749243,-1436.6806548881366,-125.15322045198904,-16685.23745749243,-2881.0488113474803,-1436.6806548881366
-530.3752858178957,-5491.069678743606,-530.3752858178957,-46.50293150599698,-5491.069678743606,-1060.150444077579,-530.3752858178957
-2204.067243368058,-4630.178649849324,-2426.111406481266,-52.50957635980559,-4630.178649849324,-8243.558874522358,-612.9440427564984
70.36129129508534,615.7394312986266,225.7648794996562,9.723503998214465,615.7394312986266,-45.6625,96.18615821640898
-79.80271575431215,-112.3308841031328,-10.147057808716792,-2.0614113974511,-112.3308841031328,-787.6707266067713,-18.916231579123448
-0.0718962608336757,-0.0390413317361312,-0.2948741067683535,-0.0718962608336757,-26.55236431164942,-102.92986508466252,-3.7971762746657176
126.43255102298666,470.4298574728411,391.62068294013466,12.806410415456924,470.4298574728411,-30.1607,96.48589819614206
326.9948942323162,1155.618543791534,962.2808350254778,20.074536367963585,1155.618543791534,-47.7944,189.3357874343124
-1260.0234414138172,-2697.4356843598443,-1437.4122429460274,-38.42877181090994,-2697.4356843598443,-4580.4467477350845,-400.227106147643
-70.21127977647059,-385.4495101904541,-153.02402148070115,-8.00524100251986,-385.4495101904541,-1020.7512204404356,-69.05158501094388
328.0014377486669,518.7931417249171,685.108318159772,16.93847181659402,518.7931417249171,-32.3518,116.52977911283348
-106.1614845748316,-962.8779660577742,-368.4459292633419,-12.421712889785695,-962.8779660577742,-3254.203331387809,-135.94995400598685
87.88421670147338,202.2687292896396,168.2537346421182,8.39415456943863,202.2687292896396,-22.3689,51.22188435146968
-1.05204397069178,-2.166366248324384,-4.240294085583061,-1.05204397069178,-120.88745067102909,-486.987470528406,-15.777551413880664
205.87200265039544,213.52809874360213,162.98463107495908,8.26167168829956,213.52809874360213,-32.8515,52.21126071555192
2179.072072277841,1604.3921367538776,3783.464209031719,50.03434201651085,1604.3921367538776,-48.9346,352.2021932111033
-684.3668854747549,-1665.0488328815563,-980.6819474068014,-26.90628647429131,-1665.0488328815563,-3099.62891131098,-263.1134599871298
-284.9652609667279,-66.27556946942286,-26.562290682790916,-3.3352421306536577,-66.27556946942286,-1482.842486947088,-18.481751021109485
-738.4717393257719,-1852.467049696108,-738.4717393257719,-32.42222293079511,-1852.467049696108,-1986.886091484816,-304.6487053777637
-3946.210862089486,-19790.116186478142,-3946.210862089486,-148.66192998214507,-19790.116186478142,-11221.5845746876,-2132.1941746934413
-3565.810842353322,-9213.995224876297,-3565.810842353322,-81.42354300000665,-9213.995224876297,-11925.07448875582,-1076.717288954162
-914.5464132341108,-5613.164899920667,-914.5464132341108,-53.13079995327213,-5613.164899920667,-2204.487075569549,-678.8593047622978
-2022.3073060665024,-5500.003952303434,-2022.3073060665024,-63.42222770869205,-5500.003952303434,-6121.481688134765,-734.1840482393901
622.5407498418441,894.8790059414883,1338.349592961528,23.67442235401856,894.8790059414883,-41.4783,180.93581983208804
1683.4847357653148,872.4448115652046,2167.9437076140416,30.131351113615292,872.4448115652046,-54.894,201.5491553338512
219.44614423215265,475.4535199100327,429.5317093140481,13.411959111610347,475.4535199100327,-33.5293,99.26653006025064
735.0324917688581,1555.0353118107605,2290.0678035796186,32.48300891833807,1555.0353118107605,-45.6233,279.3836266612102
392.9075505157344,907.9272412677132,852.7715675861893,18.897787520016703,907.9272412677132,-44.5457,162.8297294962508
80.99166257464837,214.996789058022,161.46699562632978,8.223117347697082,214.996789058022,-23.2934,52.2681258435698
-767.288190059122,-1633.7833740758358,-767.288190059122,-32.77029050656332,-1633.7833740758358,-2085.596058152012,-287.63390604529434
4295.314270688482,1207.3693797824756,5502.683650470957,70.82208366463482,1207.3693797824756,-50.2806,363.50226887913976
329.9873990354195,736.2204264247786,966.2858518149176,20.116268142521506,736.2204264247786,-34.2996,151.2795892193805
4.1653723262613305,5.256559704421405,1.592559064568548,0.8166620598579327,46.40527895772016,-40.0729,7.652574758480152
-0.6227327171138317,-0.5445808692093468,-0.7647533621813609,-0.5659203396402303,-29.88434930758459,-102.71932321371672,-5.11213425545766
-81.2260308977726,-485.0613689588656,-211.48613609680157,-9.41099530858014,-485.0613689588656,-1342.3193827605887,-83.98830558508949
2863.76912528096,939.6982534290124,3803.467378709972,45.82394408092394,939.6982534290124,-53.7133,257.95451880849185
-10.477811761711868,-64.21650638387192,-37.56229900788012,-3.966164183883289,-267.2791964622032,-959.2308628093476,-40.47348673419866
1383.2308456592257,1529.8890996677308,2913.119945326956,39.69369605263712,1529.8890996677308,-47.4932,306.33275889713707
28.743082087624444,192.3456168552929,48.82515909570365,4.521852992874304,192.3456168552929,-31.6406,36.66081064220135
23.30231334408459,136.79938709240983,34.4643607417957,3.799091200822677,173.73382470733767,-33.563,31.936310877815547
-2633.928908064947,-7851.131902906493,-2633.928908064947,-87.57810948090837,-7851.131902906493,-7818.817471782123,-1030.781503920392
113.36878218990182,537.2453625899165,257.7831581034641,10.390151391789686,537.2453625899165,-40.5225,92.87524505959092
-523.369565762337,-1968.1047835772647,-523.369565762337,-42.950510154871445,-1968.1047835772647,-1080.7782043038314,-361.418990879139
-222.46186003375715,-781.8611273185538,-499.3369446321403,-14.460771222538476,-781.8611273185538,-1801.3903403372744,-132.17923546998
-56.726187636802585,-555.0607956911252,-176.61054179381168,-8.600088432978914,-555.0607956911252,-1806.1132555597965,-85.88640659643383
43018905974.71179,43018905974.71179,43018905974.71179,43018905974.71179,43018905974.71179,-1009215240510.8612,43018905974.71179
-106.3775836761678,-697.0132310410621,-360.6933058466565,-12.290332907270663,-697.0132310410621,-2030.124171212566,-115.05487678158288
66.80009272292895,292.99924000481167,152.0675186507115,7.980182719039259,292.99924000481167,-29.1771,60.10939568730309
7725.237655297976,1049967.220348523,18472.589697753014,87.95458780301203,1139.4206350445652,-5089594923.944609,393.5265028840404
-4586.552330966511,-17236.076108197663,-4586.552330966511,-116.50135240740636,-17236.076108197663,-14850.247449590945,-1761.5192039896249
-84.38077315174885,-321.47781759112496,-184.80321245921044,-8.797299220660406,-321.47781759112496,-677.8186631886118,-66.10782743788103
-821.1453973141752,-1822.2948083776805,-1001.1494110635052,-31.42432258951009,-1822.2948083776805,-3029.599085302702,-297.47123626624784
-78.26801746560461,-348.6698935886912,-129.95301798183033,-7.377136010884637,-348.6698935886912,-856.1796228197796,-63.04545988959445
-976.8121655136785,-2972.4781391071406,-976.8121655136785,-40.33595345344048,-2972.4781391071406,-2688.040711116611,-430.43561202655326
1621.5496909309493,1811.5194097625847,3433.069100693534,41.93334029953593,1811.5194097625847,-52.9807,342.6130667697694
-91.4184029928163,-396.02027925273467,-190.7233058722798,-8.937097348357288,-396.02027925273467,-942.314458049196,-73.95365693819556
-538.5460649044188,-1428.83072841756,-890.2846635131413,-25.430091883753136,-1428.83072841756,-2778.050551206212,-236.95564134395863
-3444.6732307322823,-17158.25632619977,-3444.6732307322823,-127.10353150259787,-17158.25632619977,-9866.857790303811,-1835.769210465176
1393.899415416505,911.483019208342,2125.804724667988,29.837077997508644,911.483019208342,-50.0013,205.00060044408147
1933.65333132109,1717.7587879752637,3651.412119296354,44.8156613048718,1717.7587879752637,-52.7261,344.9043655361615
-40.24161268701709,-222.72350173455385,-45.81144458237488,-4.380075524151656,-222.72350173455385,-601.1654081216898,-38.82634593753322
-2.292012465856338,-2.4465914417105328,-1.1394334210648915,-0.6907789302277699,-29.73435713727387,-89.10039953365312,-5.633801163260672
780.7169703062481,856.5570856194095,1637.2740559256574,30.256310332047857,856.5570856194095,-35.0187,200.1192359964312
-1011.5646763874294,-2241.0864377264247,-1229.5217613389957,-33.85683295938207,-2241.0864377264247,-3881.64780552623,-342.4168804149711
32.25526397368079,302.91528459151976,94.33863858083308,6.285493880434807,302.91528459151976,-34.5081,54.24166285382629
-123.80857201195734,-393.0783937907472,-136.058881302065,-7.54845470731041,-393.0783937907472,-845.2837627033923,-67.71288381918289
335.5111849935262,1346.1597764529351,973.324797033108,20.189404045544787,1346.1597764529351,-53.9029,204.9334030111794
-975.1868852884032,-6364.443414565937,-975.1868852884032,-74.9658065986606,-6364.443414565937,-2077.534267637911,-858.6467314654371
